,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
4895,8822,19.88857852072215,9.444289260361074,10.444289260361074,-4.038876288933352,-1.1085762952514635,45.14692819707063,6.666666666666515,13.33333333333394,33.33333333333333,56.66666666666665,-0.0001832350768429,-20.0,12.5,5.0,33635.0971845,0.0,2630.0
4896,8823,18.37873166997997,8.189365834989985,10.189365834989983,-4.020966833071725,-0.8725334715118689,45.14692819707063,10.0,10.0,33.33333333333333,53.33333333333333,-0.0005627869295166,-20.0,15.0,7.5,28984.25061262,0.0,2630.0
4897,8824,18.37873166997997,8.189365834989985,10.189365834989983,-3.9611122242567935,-0.6501430901575507,45.14692819707063,6.666666666666515,3.33333333333394,33.33333333333333,44.99999999999999,-0.0017063423609913,-20.0,16.25,8.75,11882.58495915,0.0,2630.0
4898,8825,17.511900715971024,8.255950357985512,9.255950357985512,-3.8690767076727752,-0.4464860588588246,45.14692819707063,6.666666666666515,3.33333333333394,33.33333333333333,41.66666666666665,-0.0009487666034155,-20.0,17.5,10.0,26293.58587601,0.1901140684410718,2630.0
4899,8826,12.64911064144053,2.3245553207202647,10.324555320720265,-3.3540166680959373,0.0548591845744113,49.1905206972547,13.333333333333483,6.66666666666606,66.66666666666666,39.99999999999999,0.0019011406844107,-17.5,16.25,13.75,21791.31274512,-0.3795066413662229,2635.0
4900,8827,12.64911064144053,12.324555320720265,0.3245553207202647,-3.7099779856002897,-0.240881706343953,42.45046400186577,3.333333333333485,6.66666666666606,0.0,33.333333333333314,-0.0020890902663039,-17.5,15.0,2.5,19066.07039594,0.1904761904761853,2625.0
4901,8828,12.64911064144053,7.324555320720265,5.324555320720265,-3.5477257074553563,-0.0629035425592152,46.40470795744987,6.666666666666515,3.33333333333394,50.0,36.66666666666665,0.0007633587786259,-17.5,15.0,7.5,32081.06167705,-0.9505703422053258,2630.0
4902,8829,34.25395354338889,40.12697677169445,-5.873023228305556,-5.374477048425433,-1.5117239068234336,33.872584689551275,23.333333333333485,36.66666666666606,14.285714285714285,32.85714285714285,-0.0100681201709188,-20.0,13.75,-18.75,433900.26132145,-0.5758157389635365,2605.0
4903,8830,58.72724145495067,63.363620727475336,-4.636379272524664,-7.941026081396558,-3.2626183518356457,28.83997324306189,23.333333333333485,36.66666666666606,10.0,28.190476190476176,-0.0142712294043092,-17.5,13.75,-33.75,865159.46439426,0.3861003861003853,2590.0
4904,8831,63.56099432843257,52.280497164216285,11.280497164216284,-9.06363827439236,-3.508184435865158,35.6989103505976,23.333333333333485,16.66666666666606,33.33333333333333,21.52380952380951,-0.0117820217747346,-20.0,13.75,-23.75,85980.81351645,0.0,2600.0
