,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
2491,6418,10.54092553404098,7.77046276702049,2.77046276702049,-0.1330429132501649,-0.524808488661497,44.99623096023508,10.0,10.0,50.0,40.0,-0.0020576131687242,0.0,2.5,2.5,394207.47230229,0.0,1210.0
2492,6419,10.3279555900358,7.1639777950179,3.1639777950179,-0.2747922072617257,-0.5332462261384462,44.99623096023508,3.333333333333257,6.66666666666697,50.0,30.0,-0.0020576131687242,0.0,1.25,1.25,385155.00746803,0.4132231404958775,1210.0
2493,6420,10.3279555900358,2.1639777950179,8.1639777950179,0.0161425875412533,-0.1938491450683737,56.61330590755328,6.666666666666743,3.33333333333303,100.0,50.0,0.0020661157024793,0.0,1.25,6.25,411835.07078935,0.0,1215.0
2494,6421,10.54092553404098,2.77046276702049,7.77046276702049,0.2438989927284183,0.027125808095033,56.61330590755329,10.0,10.0,66.66666666666666,63.33333333333333,0.003305785123967,0.0,2.5,7.5,2852328.11405375,0.0,1215.0
2495,6422,10.54092553404098,2.77046276702049,7.77046276702049,0.4195611450231808,0.1622303683118364,56.61330590755328,6.666666666666743,3.33333333333303,66.66666666666666,66.66666666666666,0.003305785123967,0.0,2.5,7.5,491414.03283618,0.0,1215.0
2496,6423,10.54092553404098,2.77046276702049,7.77046276702049,0.5524068638294466,0.2360608696944817,56.61330590755328,10.0,10.0,50.0,66.66666666666666,0.0020661157024793,0.0,2.5,7.5,2373445.80706011,0.0,1215.0
2497,6424,10.54092553404098,2.77046276702049,7.77046276702049,0.6501930325373451,0.2670776307219041,56.61330590755328,6.666666666666743,3.33333333333303,50.0,66.66666666666666,0.0012396694214876,0.0,2.5,7.5,181614.47705898,0.0,1215.0
2498,6425,10.327955590035344,3.163977795017672,7.163977795017672,0.7193965204703545,0.2690248949239308,56.61330590755328,6.666666666666743,3.33333333333303,50.0,56.66666666666666,0.0012396694214876,0.0,2.5,7.5,489710.38567195,-0.4115226337448541,1215.0
2499,6426,10.327955590035344,8.163977795017672,2.163977795017672,0.3665571275919319,-0.0670515983635934,42.58344818003487,3.333333333333257,6.66666666666697,0.0,43.33333333333333,-0.0041152263374485,0.0,2.5,2.5,231100.91204294,0.0,1210.0
2500,6427,10.327955590035344,8.163977795017672,2.163977795017672,0.0859387186121694,-0.2781360058746848,42.58344818003487,3.333333333333257,6.66666666666697,0.0,30.0,-0.0032921810699588,2.5,1.25,1.25,261374.99587316,0.0,1210.0
2501,6428,10.327955590035344,8.163977795017672,2.163977795017672,-0.1348983678376498,-0.3991784738596032,42.58344818003487,3.333333333333257,6.66666666666697,0.0,20.0,-0.0032921810699588,2.5,1.25,1.25,1110660.6411875,0.0,1210.0
2502,6429,10.327955590035344,8.163977795017672,2.163977795017672,-0.3063815738273661,-0.4565293438794555,42.583448180034864,10.0,10.0,50.0,20.0,-0.0012345679012345,0.0,1.25,1.25,1662808.05744647,0.4132231404958775,1210.0
2503,6430,10.327955590035344,3.163977795017672,7.163977795017672,-0.0383825862259072,-0.1508242850223974,56.93745572595189,6.666666666666743,3.33333333333303,100.0,30.0,0.0028925619834711,0.0,1.25,6.25,183147.83201455,-0.4115226337448541,1215.0
2504,6431,10.54092553404098,7.77046276702049,2.77046276702049,-0.2268348599141063,-0.2714212469684771,44.85990005387757,3.333333333333257,6.66666666666697,50.0,40.0,-0.0012345679012345,0.0,1.25,1.25,697358.62175136,0.4132231404958775,1210.0
2505,6432,10.54092553404098,2.77046276702049,7.77046276702049,0.0269627588188541,-0.0140989025884133,55.11359703239956,6.666666666666743,3.33333333333303,100.0,60.0,0.003305785123967,-2.5,1.25,6.25,605832.57363265,-0.4115226337448541,1215.0
2506,6433,10.3279555900358,7.1639777950179,3.1639777950179,-0.1733606197672088,-0.171537824939581,45.91798861257148,3.333333333333257,6.66666666666697,50.0,70.0,-0.0028806584362139,-2.5,1.25,1.25,865121.41392117,0.8264462809917328,1210.0
2507,6434,14.14213562383975,-0.4289321880801253,14.571067811919876,0.4693872815660143,0.3769680611149136,60.21525406816431,13.333333333333258,6.66666666666697,100.0,80.0,0.0074346155154235,0.0,1.25,11.25,1480058.96613231,0.0,1220.0
