,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
2856,6783,55.93647190242882,9.96823595121441,45.96823595121441,-9.57581096008562,-1.1205399729985963,48.14986702536662,13.333333333333483,16.66666666666606,77.77777777777779,80.95238095238095,0.0035178128961145,-45.0,71.25,118.75,20389.46665164,0.0,3870.0
2857,6784,60.221812216746,14.110906108373,46.110906108373,-8.523996834285299,-0.0549806777586212,48.14986702536662,16.666666666666515,23.33333333333394,57.14285714285714,78.0952380952381,0.0024737211909166,-37.5,77.5,125.0,43147.32520455,0.2583979328165453,3870.0
2858,6785,64.7731082746377,10.386554137318852,54.38655413731885,-6.805065575219032,1.331160465046116,51.69680763475258,20.0,20.0,71.42857142857143,76.82539682539682,0.004803369791834,-35.0,80.0,137.5,29405.41191425,0.2577319587628857,3880.0
2859,6786,67.3630297550526,7.181514877526297,60.1815148775263,-4.583053157714403,2.842538306040596,55.01112333981099,26.666666666666515,23.33333333333394,71.42857142857143,75.55555555555556,0.006993507623704,-22.5,85.0,152.5,73028.83760733,-0.3856041131105381,3890.0
2860,6787,55.1764845241778,20.088242262088897,35.0882422620889,-3.9865129085847,2.751262844136239,49.52212323059104,23.333333333333485,36.66666666666606,28.57142857142857,61.26984126984127,0.0036347146075162,-17.5,85.0,137.5,37328.07780777,0.2580645161290418,3875.0
2861,6788,49.035134795845806,11.017567397922903,38.0175673979229,-2.675986925265533,3.2494310619643247,52.89646923023063,20.0,10.0,57.14285714285714,57.142857142857146,0.0040260853748901,-10.0,85.0,145.0,10904.09835479,0.0,3885.0
2862,6789,41.09609335315509,10.548046676577542,30.548046676577545,-1.6187259762236863,3.445353608804938,52.89646923023063,23.333333333333485,36.66666666666606,37.5,53.21428571428571,0.0031276791054193,-2.5,68.75,108.75,23382.355225,0.128700128700121,3885.0
2863,6790,39.10100879633774,7.550504398168869,31.55050439816887,-0.3730802073018822,3.752799502181394,54.654249161297706,23.333333333333485,16.66666666666606,50.0,48.92857142857142,0.0058265736785301,2.5,58.75,96.25,35616.29142981,0.1285347043701756,3890.0
2864,6791,35.33962208189678,4.169811040948389,31.16981104094839,1.005965112591639,4.105475857659932,56.406194319113794,13.333333333333483,16.66666666666606,62.5,47.142857142857146,0.0047844574390966,2.5,58.75,98.75,36985.9504848,0.1283697047496756,3895.0
2865,6792,40.87922591137794,4.439612955688972,36.43961295568897,2.47381013401764,4.458656703268746,58.14755766899572,13.333333333333483,16.66666666666606,75.0,56.42857142857143,0.0047742490168266,2.5,57.5,102.5,18469.2451567,0.2564102564102555,3900.0
2866,6793,47.32863826482208,1.6643191324110376,45.66431913241104,4.393360391442457,5.10256556855485,61.46311049985592,16.666666666666515,13.33333333333394,87.5,62.5,0.007871045081888,7.5,55.0,110.0,45598.41454926,-0.2557544757033292,3910.0
2867,6794,41.95235392683389,11.976176963416949,29.976176963416947,5.049493950491069,4.606959302082769,56.631643735216784,10.0,20.0,62.5,67.5,0.0030904722626946,7.5,55.0,100.0,25322.19973029,0.2564102564102555,3900.0
2868,6795,45.01851470971724,6.509257354858619,38.50925735485862,6.303735411848265,4.688960610751972,60.01642614090476,20.0,20.0,66.66666666666666,70.83333333333333,0.0052797366750855,20.0,52.5,107.5,14243.97777915,0.2557544757033181,3910.0
2869,6796,55.136195008382856,4.568097504191428,50.56809750419143,8.01228658058244,5.1180094235889175,63.11651686529036,13.333333333333483,6.66666666666606,100.0,78.33333333333333,0.0061763763853451,22.5,50.0,115.0,34278.34680325,0.1275510204081564,3920.0
2870,6797,55.93647190242973,4.968235951214865,50.96823595121487,9.6584473357957,5.41133614304174,64.59465921564396,16.666666666666515,13.33333333333394,83.33333333333334,80.0,0.0078353705194883,25.0,47.5,117.5,34793.06858393,0.0,3925.0
2871,6798,57.19362823876054,9.59681411938027,47.59681411938027,10.838106647306631,5.272796363642136,64.59465921564396,6.666666666666515,13.33333333333394,71.42857142857143,76.78571428571429,0.0056407213520343,25.0,53.75,123.75,26121.4185211,0.0,3925.0
2872,6799,53.33333333335577,11.666666666677884,41.66666666667789,11.638829963763328,4.858815744079066,64.59465921564394,16.666666666666515,23.33333333333394,62.5,76.78571428571429,0.004369295403996,32.5,47.5,117.5,33328.63115335,0.1273885350318471,3925.0
2873,6800,50.59644256271804,9.29822128135902,41.29822128135902,12.532401451428086,4.601909785395058,66.28236037030791,16.666666666666515,13.33333333333394,66.66666666666666,76.78571428571429,0.0052612372994538,35.0,47.5,122.5,17894.25585971,0.2544529262086481,3930.0
2874,6801,52.5357021462778,4.7678510731389,47.7678510731389,13.88739448077922,4.765522251796954,69.4218080528756,16.666666666666515,13.33333333333394,83.33333333333334,73.45238095238096,0.0070440211382104,37.5,42.5,127.5,73431.61044447,0.1269035532994955,3940.0
2875,6802,55.136195008382856,5.568097504191428,49.56809750419143,15.189598199150623,4.854180776134683,70.88168744042369,26.666666666666515,13.33333333333394,100.0,76.78571428571429,0.0072887995029033,37.5,40.0,130.0,55152.56468739,-0.1267427122940478,3945.0
2876,6803,55.617742972325686,13.808871486162843,41.80887148616284,15.637882044608432,4.241971697273993,67.4155184218395,10.0,10.0,80.0,78.5,0.004729416131824,35.0,37.5,122.5,23433.45808809,0.1269035532994955,3940.0
2877,6804,46.61902329881832,8.80951164940916,37.80951164940916,16.20975249851881,3.851073720947495,69.04564786009439,20.0,10.0,100.0,86.0,0.0044708724945719,37.5,32.5,122.5,35294.10336835,-0.1267427122940478,3945.0
2878,6805,37.77124126460603,12.385620632303016,25.385620632303016,16.074212227382304,2.972426759848789,65.51590782201316,10.0,10.0,75.0,87.66666666666667,0.0020473101080363,32.5,26.25,111.25,20232.13335162,0.3807106598984866,3940.0
2879,6806,41.31182235957476,2.655911179787381,38.65591117978738,16.981418998117533,3.103706824467213,70.4040577840731,20.0,10.0,100.0,91.0,0.0066324630665701,32.5,23.75,123.75,48049.82509248,0.0,3955.0
2880,6807,43.20493798941334,6.602468994706669,36.60246899470667,17.498673089170097,2.89676873241582,70.4040577840731,10.0,10.0,83.33333333333334,87.66666666666666,0.0047113493839658,27.5,22.5,122.5,17358.53775319,0.1264222503160494,3955.0
2881,6808,44.27188724238477,5.635943621192382,38.63594362119238,18.103374464335047,2.801176086064615,71.94163252055532,26.666666666666515,13.33333333333394,100.0,91.66666666666669,0.0057195718031667,27.5,12.5,110.0,31966.85551553,-0.1262626262626298,3960.0
2882,6809,37.77124126460603,10.385620632303016,27.385620632303016,17.971976687449114,2.1358226473429447,68.129866076838,20.0,20.0,66.66666666666666,85.0,0.0026707944000776,30.0,5.0,90.0,31135.7533216,-1.0113780025284402,3955.0
2883,6810,51.63977794945549,55.81988897472775,-4.180111025272254,14.473337669234295,-1.0902530966975004,46.77710622713656,33.333333333333485,56.66666666666606,9.090909090909092,71.81818181818183,-0.0078478129740623,20.0,-6.25,28.75,43262.02743556,0.638569604086836,3915.0
2884,6811,51.63977794945549,30.819888974727743,20.819888974727743,13.561602396624494,-1.6015906954458448,56.04867375400038,43.333333333333485,36.66666666666606,54.54545454545454,62.727272727272734,-0.0017609213150614,20.0,-5.0,55.0,28362.47951345,0.1269035532994955,3940.0
2885,6812,51.63977794945549,25.819888974727743,25.819888974727743,13.091592112994476,-1.6572807832606902,57.63811556116541,16.666666666666515,23.33333333333394,63.63636363636363,58.78787878787879,-0.0012593972264309,20.0,-3.75,61.25,34021.57955537,0.2534854245880957,3945.0
2886,6813,52.5357021462778,17.7678510731389,34.7678510731389,13.371879302595062,-1.1015948749280842,60.699287676081845,33.333333333333485,16.66666666666606,81.81818181818183,55.15151515151515,0.0058699781524917,20.0,-3.75,71.25,38364.8345449,-0.1264222503160605,3955.0
2887,6814,52.66244708837348,23.33122354418674,29.33122354418674,13.040231040286471,-1.14659450978934,58.42590466179047,6.666666666666515,13.33333333333394,80.0,57.81818181818183,0.0007649452000073,17.5,0.0,70.0,35652.54671136,0.2531645569620266,3950.0
2888,6815,53.99588461686653,15.997942308433268,37.99794230843327,13.429506834315362,-0.6058549726083609,61.5292780505376,16.666666666666515,13.33333333333394,90.0,74.0,0.0032956358617546,17.5,-3.75,68.75,21353.97149658,-0.1262626262626298,3960.0
2889,6816,53.99588461686653,20.997942308433267,32.99794230843327,13.182591780242548,-0.6822160213449422,59.15170863299807,16.666666666666515,23.33333333333394,62.5,75.5909090909091,0.003572104948793,10.0,-1.25,66.25,16799.12006995,-0.1264222503160605,3955.0
2890,6817,53.37498373668405,25.187491868342025,28.187491868342025,12.440050449784849,-1.1398058814421113,56.7885292399796,13.333333333333483,26.66666666666606,50.0,72.86363636363637,0.0012690355329949,7.5,-6.25,51.25,53805.79917109,-0.2531645569620266,3950.0
2891,6818,51.68279318219447,32.34139659109724,19.34139659109724,10.918799544727335,-2.1288454291997017,52.2891208295898,23.333333333333485,26.66666666666606,25.0,61.5,-0.003664014164031,5.0,-6.25,41.25,36094.05694596,-0.25380710659898,3940.0
2892,6819,53.99588461686653,40.99794230843327,12.997942308433268,8.804784738260878,-3.394288188532929,48.17827905803212,10.0,20.0,0.0,45.5,-0.0063211125158028,7.5,-3.75,33.75,41440.1431274,0.2544529262086481,3930.0
2893,6820,36.575644598287,24.7878222991435,11.7878222991435,7.845886701989002,-3.4825489798438447,52.22329552784577,33.333333333333485,16.66666666666606,45.45454545454545,36.590909090909086,-0.0030354174657972,7.5,-3.75,43.75,15669.93147945,0.0,3940.0
2894,6821,36.575644598287,24.7878222991435,11.7878222991435,7.005201497479902,-3.458587347482357,52.22329552784577,16.666666666666515,23.33333333333394,45.45454545454545,33.18181818181818,-0.0022736850170478,2.5,-7.5,40.0,43565.15939631,0.1269035532994955,3940.0
2895,6822,36.575644598287,19.7878222991435,16.7878222991435,6.665574040984211,-3.0385718431824387,54.29218958154743,16.666666666666515,13.33333333333394,75.0,38.18181818181818,0.0026824304944769,2.5,-8.75,43.75,61648.66524301,0.2534854245880957,3945.0
2896,6823,36.575644598287,9.7878222991435,26.7878222991435,7.121243993405642,-2.0663215126088077,58.19161100844019,16.666666666666515,13.33333333333394,88.88888888888889,50.95959595959596,0.0030447214547324,2.5,-5.0,55.0,36012.97498621,-0.5056890012642201,3955.0
2897,6824,38.873012632332575,29.436506316166287,9.436506316166287,5.8016549932413,-2.7087284102185194,49.15875107294077,16.666666666666515,33.33333333333394,44.44444444444444,59.84848484848485,-0.0015221992755721,2.5,-7.5,27.5,100070.96739194,0.1270648030495591,3935.0
2898,6825,32.930904093978825,19.46545204698941,13.465452046989412,5.100533639913465,-2.7278798108370834,51.19825677123182,13.333333333333483,16.66666666666606,20.0,54.757575757575765,-0.0006288882847406,2.5,-1.25,38.75,26263.4425844,-0.1269035532994955,3940.0
2899,6826,29.514591494945307,20.757295747472654,8.757295747472654,4.094235899956857,-2.987342040634953,49.07803840609337,16.666666666666515,23.33333333333394,16.666666666666664,49.0,-0.0036686493371056,-2.5,0.0,35.0,44899.81865553,-0.1270648030495591,3935.0
2900,6827,29.514591494945307,23.757295747472654,5.757295747472654,2.860307631899559,-3.3770162469538008,46.982728178245694,13.333333333333483,16.66666666666606,14.285714285714285,36.85714285714285,-0.0029118968501962,-2.5,3.75,33.75,47583.92408472,0.127226463104324,3930.0
2901,6828,29.888682361986863,18.444341180993437,11.444341180993431,2.2598190158214493,-3.182003890425529,49.31318377753279,16.666666666666515,13.33333333333394,28.57142857142857,24.79365079365079,-0.0024063520427901,-2.5,3.75,38.75,38330.08078444,0.0,3935.0
2902,6829,27.968235951247152,17.984117975623576,9.984117975623576,1.763597803614175,-2.9425800821062422,49.31318377753279,10.0,20.0,40.0,23.904761904761905,-0.0022765606746787,2.5,5.0,40.0,57596.57507741,0.0,3935.0
2903,6830,28.362729848286108,17.681364924143054,10.681364924143054,1.3547225199354216,-2.6811642926279964,49.31318377753279,10.0,20.0,40.0,27.904761904761905,0.0003823252089226,2.5,8.75,43.75,49928.58588411,-0.5082592121982255,3935.0
2904,6831,40.87922591137885,41.43961295568943,-0.5603870443105734,-0.5765013920067759,-3.689910563656155,40.43381290841885,16.666666666666515,33.33333333333394,0.0,24.571428571428573,-0.0052082081391094,-2.5,13.75,28.75,21185.30084027,0.2554278416347477,3915.0
2905,6832,40.87922591137885,29.439612955689427,11.439612955689428,-1.2852779453282892,-3.5189496935821345,45.69864480918392,23.333333333333485,16.66666666666606,37.5,29.21428571428571,-0.0027944581685898,-5.0,21.25,46.25,16176.35654071,0.2547770700636942,3925.0
2906,6833,28.596814119411647,11.298407059705823,17.298407059705823,-1.0282193709185776,-2.6095128953379385,50.418106841695206,20.0,10.0,62.5,36.0,0.0001278722827139,-10.0,26.25,61.25,51544.69133022,0.0,3935.0
2907,6834,28.596814119411647,11.298407059705823,17.298407059705823,-0.8151026032646769,-1.91711690214723,50.418106841695206,20.0,20.0,62.5,40.5,0.0020473075671711,-10.0,26.25,61.25,45505.08203618,-0.1270648030495591,3935.0
2908,6835,26.331223544220848,14.165611772110424,12.165611772110424,-1.0377022570605732,-1.711773244754501,47.99900880776741,6.666666666666515,13.33333333333394,57.14285714285714,43.92857142857143,-0.00100847423715,-10.0,32.5,65.0,34600.42547344,0.2544529262086481,3930.0
2909,6836,28.362729848286108,5.681364924143054,22.68136492414305,-0.4025572307514267,-0.8613025747562836,52.8696107733042,10.0,10.0,85.71428571428571,61.07142857142857,0.0012706480304955,-10.0,32.5,77.5,20031.88661162,0.1269035532994955,3940.0
2910,6837,32.930904093978825,4.465452046989412,28.46545204698941,0.4985114620058084,0.0318128944007611,55.13247163824689,16.666666666666515,13.33333333333394,83.33333333333334,70.23809523809524,0.0038233057118072,-10.0,32.5,82.5,23379.12512529,-0.2534854245880846,3945.0
2911,6838,32.930904093978825,14.465452046989412,18.46545204698941,0.4010751220066595,-0.0524987564787102,49.96543892556989,10.0,20.0,40.0,65.73809523809524,0.0014004635257127,-10.0,32.5,72.5,18558.68313321,0.1270648030495591,3935.0
2912,6839,34.058772731887984,10.529386365943992,23.529386365943992,0.7190258513865047,0.2123615783209078,52.36912104003164,10.0,10.0,50.0,63.23809523809524,0.0008901002615659,-10.0,32.5,77.5,17946.12173656,0.6345177664974555,3940.0
2913,6840,52.5357021462778,-2.2321489268611003,54.7678510731389,2.954240515699894,1.9580609941074372,62.158049214230005,33.333333333333485,16.66666666666606,100.0,71.80952380952381,0.0063467983373675,-2.5,33.75,103.75,94885.90251407,-0.1261034047919329,3965.0
2914,6841,50.59644256271804,6.29822128135902,44.29822128135902,4.272950118614972,2.621416477618012,59.5232480496648,13.333333333333483,16.66666666666606,71.42857142857143,68.95238095238096,0.0067373444426122,5.0,33.75,98.75,86043.30561094,0.2525252525252597,3960.0
2915,6842,56.92099788305222,3.960498941526112,52.96049894152611,6.05515336741064,3.522895781130943,62.90956122806894,26.666666666666515,23.33333333333394,77.77777777777779,67.84126984126985,0.0078702778010693,7.5,37.5,110.0,100454.28853621,0.1259445843828643,3970.0
2916,6843,65.62519841241647,7.312599206208233,58.31259920620823,7.781322256154453,4.199251735899805,64.50838964302326,13.333333333333483,16.66666666666606,80.0,75.84126984126985,0.0066075369688289,10.0,38.75,116.25,93097.80759407,0.0,3975.0
2917,6844,69.31409989639087,13.157049948195436,56.15704994819544,9.045057741567234,4.370389777050069,64.50838964302326,13.333333333333483,16.66666666666606,77.77777777777779,81.39682539682539,0.0074912653677657,12.5,40.0,117.5,84946.57298484,0.2515723270440251,3975.0
2918,6845,71.05553383721235,9.527766918606176,61.527766918606176,10.729807107727993,4.844111314568662,67.73448939504762,20.0,10.0,100.0,81.39682539682539,0.0078568607658204,12.5,41.25,128.75,59853.70229672,0.5018820577164407,3985.0
2919,6846,86.12652191851339,3.563260959256695,82.5632609592567,13.522932028705782,6.10978898843716,73.01716907759,33.333333333333485,16.66666666666606,100.0,87.11111111111111,0.0103578811060542,12.5,41.25,148.75,215798.89278082,0.6242197253433224,4005.0
2920,6847,113.0584902704104,0.5292451352052012,112.5292451352052,17.55147227131056,8.110663384833549,77.89016394797278,43.333333333333485,26.66666666666606,92.3076923076923,90.01709401709402,0.017310327820914,12.5,43.75,176.25,192721.31484016,-0.496277915632759,4030.0
2921,6848,106.68749796590328,24.84374898295164,81.84374898295164,18.912277620686385,7.577174987367497,67.40291052580534,30.0,50.0,53.333333333333336,84.68376068376068,0.0097127323783024,15.0,43.75,156.25,224904.38273548,0.2493765586034868,4010.0
2922,6849,99.08470001862132,19.042350009310667,80.04235000931067,20.560631924377503,7.380423432846891,69.60642363393501,20.0,10.0,66.66666666666666,82.46153846153845,0.0090711669599456,22.5,43.75,166.25,108534.25549974,-0.248756218905477,4020.0
2923,6850,95.59172442099862,31.79586221049931,63.79586221049931,20.8200476104671,6.111871295149189,64.88304540742776,16.666666666666515,23.33333333333394,46.15384615384615,71.6923076923077,0.0039720639472851,22.5,43.75,156.25,120216.40959654,-0.2493765586034868,4010.0
2924,6851,82.83853102406192,39.41926551203096,43.41926551203096,19.98830722081766,4.224104724399798,60.46441248944365,26.666666666666515,23.33333333333394,25.0,56.69230769230769,0.0029280371160323,30.0,43.75,146.25,238943.56111269,-1.2499999999999956,4000.0
2925,6852,97.43373816771872,94.71686908385936,2.7168690838593648,15.120267801908994,-0.5151477556070976,44.24116099729661,56.66666666666652,83.33333333333394,13.636363636363637,40.95804195804195,-0.013582938277709,12.5,41.25,93.75,276012.30991987,-0.6329113924050667,3950.0
2926,6853,131.25039682480565,131.62519841240282,-0.3748015875971759,9.139664065705349,-5.196601193448597,38.65629251988378,33.333333333333485,56.66666666666606,4.761904761904762,31.24375624375624,-0.020182557679541,5.0,41.25,68.75,224116.64638249,0.6369426751592355,3925.0
2927,6854,140.17449443066016,108.58724721533008,31.58724721533008,6.344152146277338,-6.393690490301285,45.99776019703024,40.0,20.0,28.57142857142857,23.624708624708624,-0.0117463347299257,5.0,41.25,93.75,83604.34266677,-0.37974683544304,3950.0
2928,6855,155.79188397061444,126.39594198530722,29.395941985307218,2.8850570282502304,-7.882228486662715,42.69606727559917,23.333333333333485,36.66666666666606,16.666666666666664,17.727272727272727,-0.0102545963756569,5.0,41.25,76.25,183434.78650995,0.2541296060991183,3935.0
2929,6856,159.51314818674564,112.25657409337282,47.25657409337282,0.9397824254851912,-7.862002471542203,45.50443871812696,30.0,20.0,29.411764705882355,18.6096256684492,-0.0038245061543953,5.0,38.75,81.25,74041.83416704,0.8871989860582907,3945.0
2930,6857,141.8136492412259,63.40682462061295,78.40682462061295,2.197019902800548,-5.283811995381477,54.00146312039427,43.333333333333485,26.66666666666606,92.3076923076923,34.34389140271493,0.0020465273255721,-5.0,28.75,98.75,145681.73625895,0.0,3980.0
2931,6858,132.48060654719757,55.740303273598784,76.74030327359878,3.156997756505916,-3.4590673133408867,54.00146312039426,26.666666666666515,33.33333333333394,75.0,48.391510450333975,0.0067479576992015,-10.0,25.0,92.5,167039.13351578,0.8793969849246297,3980.0
2932,6859,129.2026831506828,18.601341575341397,110.6013415753414,6.665162767169477,0.0392781578581384,61.04565268043935,103.33333333333348,56.66666666666606,94.73684210526316,61.6245931571009,0.0150065538788536,-12.5,17.5,115.0,222184.65871398,-0.1245330012453305,4015.0
2933,6860,129.2026831506828,23.601341575341397,105.6013415753414,8.938908427749993,1.8504190547509225,59.64052712305835,40.0,40.0,80.95238095238095,74.48173601424375,0.008325806246422,-7.5,17.5,110.0,194737.63105827,0.7481296758104827,4010.0
2934,6861,153.8252977316297,9.912648865814845,143.91264886581484,13.01162758144983,4.738510566760606,64.86598245065477,60.0,30.0,100.0,88.59938307306729,0.0165377959099549,-2.5,17.5,140.0,237751.65825259,0.2475247524752477,4040.0
2935,6862,177.43856526822674,21.71928263411337,155.71928263411337,16.85194455279361,6.86306203048351,66.42639714492634,33.333333333333485,16.66666666666606,100.0,90.13784461152882,0.0143384583869391,0.0,15.0,145.0,151832.98736213,-0.8641975308641969,4050.0
2936,6863,160.88643337598933,57.44321668799466,103.44321668799466,16.87667215652118,5.510231707368863,56.90096707909147,43.333333333333485,56.66666666666606,68.18181818181817,88.77420824789246,0.0040116323512825,2.5,15.0,110.0,173310.51437936,-2.6151930261519296,4015.0
2937,6864,185.5202893965516,170.76014469827578,14.76014469827578,8.32765051093429,-2.431031950574424,38.88572694295149,73.33333333333348,146.66666666666606,0.0,69.82683982683982,-0.023390807276135,0.0,15.0,5.0,302604.30404557,-1.406649616368283,3910.0
2938,6865,244.40403706431607,247.20201853215804,-2.7979814678419643,-2.852667308382024,-10.889079815912591,32.993184524112806,53.333333333333485,96.66666666666606,2.5,54.136363636363626,-0.0395961211745174,0.0,15.0,-50.0,398466.94746379,-0.1297016861219191,3855.0
2939,6866,293.24998815951903,267.12499407975974,26.12499407975929,-11.97852694108451,-16.01195155889206,32.510866996168886,50.0,40.0,13.043478260869565,36.74505928853755,-0.0375813111576875,0.0,16.25,-56.25,334177.00598617,1.298701298701288,3850.0
2940,6867,305.83219799971266,215.41609899985636,90.41609899985632,-15.003305548573737,-15.229384133105029,41.690636801406846,80.0,40.0,34.78260869565217,23.70158102766798,-0.0134537192251708,0.0,20.0,-2.5,207701.52526365,-0.6410256410256387,3900.0
2941,6868,323.48106590649513,238.7405329532476,84.74053295324757,-19.19647049121022,-15.538039260593209,38.84555986750716,23.333333333333485,46.66666666666606,27.500000000000004,15.565217391304348,-0.0139177251847577,0.0,13.75,-46.25,146688.73211349,1.0322580645161228,3875.0
2942,6869,313.4326083865594,183.71630419327997,129.71630419327948,-19.072067292521297,-12.330908849523428,45.27994002793604,56.66666666666652,33.33333333333394,90.47619047619048,33.660455486542446,-0.0022967532914527,0.0,12.5,-12.5,97849.81428471,-0.6385696040868472,3915.0
2943,6870,303.7542866638578,191.8771433319289,111.87714333192888,-20.751556897052524,-11.20831876324372,42.28537589640406,26.666666666666515,43.33333333333394,70.0,47.160455486542446,-0.0073391912015978,0.0,11.25,-41.25,88267.73649057,0.0,3890.0
2944,6871,263.81811916546303,156.90905958273152,106.90905958273152,-21.83091135191808,-9.830138574487416,42.28537589640406,16.666666666666515,13.33333333333394,62.5,57.05175983436853,-0.0015674307827384,0.0,11.25,-41.25,71360.24389876,0.5141388174807249,3890.0
2945,6872,183.73894524570005,82.86947262285003,100.86947262285004,-20.8323325190986,-7.065247793334351,45.62202227145636,30.0,20.0,77.77777777777779,65.65079365079364,-0.000950776100832,-15.0,11.25,-31.25,64880.38359972,0.3836317135549771,3910.0
2946,6873,101.1928851253997,17.59644256269985,83.59644256269985,-18.615983490318285,-3.8791190116432297,48.04792378451245,46.66666666666652,43.33333333333394,71.42857142857143,74.43650793650794,0.0007287222691024,-52.5,6.25,-41.25,103909.08626134,-0.5095541401273884,3925.0
2947,6874,99.79979959900902,36.39989979950451,63.39989979950451,-18.262821333977627,-2.820765484242054,45.155360642049104,26.666666666666515,33.33333333333394,38.46153846153847,64.03357753357753,-0.0029098926164464,-52.5,7.5,-65.0,160725.48872628,-0.8962868117797673,3905.0
2948,6875,91.50591966280444,68.75295983140222,22.752959831402222,-20.57002680882124,-4.102376767268531,40.554205741753854,30.0,50.0,6.25,51.283577533577535,-0.0157862794483645,-42.5,11.25,-96.25,201079.55503106,0.2583979328165453,3870.0
2949,6876,72.29568912922059,52.147844564610295,20.147844564610292,-21.345529368214105,-3.902303461329115,42.36133045718135,16.666666666666515,13.33333333333394,18.75,42.533577533577535,-0.0080382191568741,-30.0,11.25,-86.25,77358.1468097,0.9020618556701,3880.0
2950,6877,76.15773105865446,20.57886552932723,55.57886552932723,-18.91784015556459,-1.1796913989436817,48.28677994602672,63.333333333333485,36.66666666666606,62.5,39.47802197802198,0.0063212707635927,-30.0,15.0,-47.5,110406.7254029,0.638569604086836,3915.0
2951,6878,85.79044235812216,6.895221179061082,78.89522117906108,-14.805914531345934,2.3457873802199813,52.076543660147976,40.0,20.0,100.0,45.19230769230769,0.0160210426052334,-30.0,6.25,-31.25,240349.3105245,-0.5076142131979711,3940.0
2952,6879,87.15248450593845,28.076242252969223,59.07624225296922,-13.011033606031106,3.312534644427849,48.98384172769156,16.666666666666515,33.33333333333394,68.75,51.25,0.0057981145958031,-30.0,2.5,-55.0,133553.86825994,0.2551020408163351,3920.0
2953,6880,89.96295533904868,23.481477669524335,66.48147766952434,-10.65879318185489,4.531820054883252,50.56468179615325,23.333333333333485,16.66666666666606,80.0,66.0,0.0066750330863508,-30.0,2.5,-45.0,39086.67142587,-0.3816793893129722,3930.0
2954,6881,86.30694577431859,39.153472887159296,47.153472887159296,-9.890983240612968,4.23970399690014,48.15427166119349,13.333333333333483,26.66666666666606,60.0,74.25,0.0003157832605359,-30.0,2.5,-60.0,46854.29369361,-0.1277139208173738,3915.0
2955,6882,86.30694577431859,44.153472887159296,42.153472887159296,-9.575565386470773,3.644097480833869,47.34410749792683,26.666666666666515,23.33333333333394,30.0,67.75,0.0020723550597458,-30.0,2.5,-65.0,49200.41617094,-0.2557544757033292,3910.0
2956,6883,84.87899884215585,50.939499421077926,33.939499421077926,-10.017040681527304,2.56209774862187,45.68849115355392,6.666666666666515,13.33333333333394,10.0,49.75,-0.0044520803630054,-30.0,-2.5,-80.0,37627.2530196,0.1282051282051277,3900.0
2957,6884,84.87899884215585,45.939499421077926,38.939499421077926,-9.84991117558593,2.1833818036505974,46.69227138192267,10.0,10.0,25.0,41.0,-0.0041978683031663,-27.5,0.0,-72.5,41486.88066968,0.1280409731113874,3905.0
2958,6885,65.4896090146458,35.2448045073229,30.244804507322897,-9.207859156108952,2.2603470585020613,47.73258074946994,10.0,10.0,37.5,32.5,-0.00152963733264,-27.5,-1.25,-68.75,28424.76971489,0.127877237851659,3910.0
2959,6886,46.95151163111496,24.47575581555748,22.47575581555748,-8.201033680381443,2.6137380273836577,48.80843980672082,23.333333333333485,26.66666666666606,57.14285714285714,31.928571428571427,0.0012902026475835,-15.0,1.25,-61.25,28792.35929685,0.2554278416347477,3915.0
2960,6887,48.2585628556335,16.12928142781675,32.12928142781675,-6.521030430960309,3.434993021443834,50.981630630143954,16.666666666666515,13.33333333333394,83.33333333333334,42.595238095238095,0.006169480248114,-15.0,3.75,-48.75,48168.18377944,0.1273885350318471,3925.0
2961,6888,40.87922591137704,6.439612955688517,34.43961295568852,-4.731614432913375,4.179527215592614,52.07709269160053,16.666666666666515,13.33333333333394,85.71428571428571,57.73809523809524,0.0066693911988821,-20.0,5.0,-45.0,79724.44612816,-0.3816793893129722,3930.0
2962,6889,40.496913462660814,20.748456731330407,19.748456731330407,-4.472309996461718,3.5510653216354164,48.570261496445454,13.333333333333483,26.66666666666606,33.33333333333333,59.40476190476191,0.0011538461538461,-5.0,6.25,-58.75,62058.24966908,0.1277139208173627,3915.0
2963,6890,35.839146815273125,12.419573407636562,23.41957340763656,-3.819324355407389,3.363240770151796,49.78413247645708,6.666666666666515,3.33333333333394,50.0,61.90476190476191,-0.0004998023435526,32.5,0.0,-60.0,13295.21357513,0.1275510204081564,3920.0
2964,6891,38.23901439922975,9.619507199614873,28.619507199614876,-2.8653404559440787,3.453779735692085,51.02888464521396,16.666666666666515,13.33333333333394,50.0,60.47619047619048,0.0007698648659596,35.0,0.0,-25.0,28328.78426898,-0.2547770700636942,3925.0
2965,6892,37.47591819351055,19.73795909675528,17.737959096755276,-2.882984518120338,2.7489085388126613,48.44255633463339,13.333333333333483,16.66666666666606,20.0,47.80952380952381,-0.0007633587786259,25.0,0.0,-20.0,30468.00896487,0.3831417624521105,3915.0
2966,6893,33.73096170849567,5.865480854247835,27.865480854247835,-1.667372492553568,3.171616451503546,52.34429700578103,26.666666666666515,13.33333333333394,80.0,46.66666666666666,0.0024239593340814,15.0,0.0,-5.0,27046.70810148,-0.3816793893129722,3930.0
