,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
1474,5401,141.35848832743432,41.67924416371716,99.67924416371716,33.08620212189089,9.742344532443326,60.08883011455861,33.33333333333394,26.66666666666424,52.94117647058824,70.4425114527416,0.006990794421939,52.5,86.25,273.75,122123.72279194,-0.2209944751381254,9050.0
1475,5402,139.85706989635946,63.42853494817973,76.42853494817973,31.98866044628812,6.91584228547244,56.87982007790426,16.66666666666606,33.33333333333576,20.0,56.1816418875242,0.0006547360149232,52.5,75.0,242.5,88241.02941135,-0.6090808416389759,9030.0
1476,5403,145.2201394052645,120.11006970263225,25.110069702632245,26.376755595641956,1.0431499478610142,49.112259961775976,36.66666666666606,73.33333333333576,0.0,44.03878474466707,-0.0063569606719211,50.0,63.75,176.25,238009.20544796,0.0557103064066755,8975.0
1477,5404,142.42346872773487,114.21173436386744,28.21173436386744,22.07823463749446,-2.6042968082291864,49.78363269587598,16.66666666666606,23.33333333333576,5.0,27.895927601809923,-0.0062488817225041,55.0,61.25,178.75,168217.63161042,0.3897550111358505,8980.0
1478,5405,122.65579661980884,73.82789830990441,48.82789830990441,21.250866540513016,-2.7453319241685072,54.326190812060965,53.33333333333394,26.66666666666424,47.05882352941176,24.999999999999964,-0.0019819692748159,62.5,61.25,213.75,147815.48003844,0.3882418191902381,9015.0
1479,5406,125.78641509406953,42.89320754703476,82.89320754703476,23.152491347258547,-0.6749656939383826,58.380669084703015,66.66666666666606,33.33333333333576,93.75,33.16176470588232,0.0061814405797816,50.0,61.25,248.75,134280.36178312,-0.2762430939226568,9050.0
1480,5407,120.81206709410615,62.406033547053084,58.406033547053084,22.38422028306013,-1.1545894065094409,54.64897195547664,36.66666666666606,53.33333333333576,58.82352941176471,40.92647058823526,0.0029031485689245,42.5,60.0,222.5,113569.71725572,-0.1108033240997174,9025.0
1481,5408,121.1060141638809,70.55300708194045,50.55300708194045,20.7294868819572,-2.247458246089898,53.18454588928717,33.33333333333394,36.66666666666424,47.05882352941176,50.33823529411761,-0.0007199455186313,42.5,46.25,198.75,135996.35548319,-0.3882418191902381,9015.0
1482,5409,115.00724614850331,93.50362307425166,21.503623074251664,16.40478707332295,-5.2577264437793225,48.30550142161159,33.33333333333394,66.66666666666424,5.88235294117647,50.51470588235291,-0.0053568157419146,35.0,47.5,165.0,123638.95055085,0.0,8980.0
1483,5410,117.75681155101849,88.87840577550924,28.87840577550924,12.829540362017724,-7.066378524067641,48.30550142161159,33.33333333333394,26.66666666666424,20.0,45.10294117647055,-0.0037105623406665,27.5,51.25,168.75,153928.36630595,0.111358574610243,8980.0
